name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,313.47996153846157,86.3279684765034,,,,183.4799615384616,86.3279684765034,,,,267.4699615384616,92.03837900033172,,,,157.4699615384616,92.03837900033172,,,,333.98996153846156,66.71750384617812,,,,203.98996153846156,66.71750384617812,,,,331.48996153846156,71.91722874515314,,,,201.48996153846156,71.91722874515314
,,,313.5799615384616,86.32630180983371,,,,183.5799615384616,86.32630180983371,,,,267.5699615384616,92.03337900033175,,,,157.5699615384616,92.03337900033175,,,,334.0899615384616,66.71583717951148,,,,204.08996153846158,66.71583717951148,,,,331.5899615384616,71.91556207848933,,,,201.58996153846158,71.91556207848933
,,,313.6799615384616,86.32463514316717,,,,183.6799615384616,86.32463514316717,,,,267.6699615384616,92.02837900033413,,,,157.6699615384616,92.02837900033413,,,,334.18996153846155,66.71417051284564,,,,204.18996153846155,66.71417051284564,,,,331.68996153846155,71.91389541182325,,,,201.68996153846155,71.91389541182325
,,,313.7799615384616,86.32296847650161,,,,183.77996153846158,86.32296847650161,,,,267.7699615384616,92.0233790003326,,,,157.7699615384616,92.0233790003326,,,,334.28996153846157,66.71250384617814,,,,204.28996153846157,66.71250384617814,,,,331.78996153846157,71.91222874515371,,,,201.78996153846157,71.91222874515371
,,,313.8799615384616,86.3213018098334,,,,183.8799615384616,86.3213018098334,,,,267.8699615384616,92.01837900033419,,,,157.8699615384616,92.01837900033419,,,,334.38996153846153,66.71083717951208,,,,204.38996153846156,66.71083717951208,,,,331.88996153846153,71.91056207848901,,,,201.88996153846156,71.91056207848901
,,,313.97996153846157,86.31963514317125,,,,183.9799615384616,86.31963514317125,,,,267.9699615384616,92.01337900033398,,,,157.9699615384616,92.01337900033398,,,,334.48996153846156,66.70917051284248,,,,204.48996153846156,66.70917051284248,,,,331.98996153846156,71.90889541182224,,,,201.98996153846156,71.90889541182224
,,,314.0799615384616,86.31796847650169,,,,184.0799615384616,86.31796847650169,,,,268.0699615384616,92.00837900033561,,,,158.0699615384616,92.00837900033561,,,,334.5899615384616,66.70750384617891,,,,204.58996153846158,66.70750384617891,,,,332.0899615384616,71.90722874515566,,,,202.08996153846158,71.90722874515566
,,,314.1799615384616,86.31630180983429,,,,184.1799615384616,86.31630180983429,,,,268.1699615384616,92.00337900033907,,,,158.1699615384616,92.00337900033907,,,,334.68996153846155,66.70583717951175,,,,204.68996153846155,66.70583717951175,,,,332.18996153846155,71.90556207848826,,,,202.18996153846155,71.90556207848826
,,,314.2799615384616,86.31463514316772,,,,184.27996153846158,86.31463514316772,,,,268.2699615384616,91.99837900033621,,,,158.2699615384616,91.99837900033621,,,,334.78996153846157,66.70417051284392,,,,204.78996153846157,66.70417051284392,,,,332.28996153846157,71.90389541182104,,,,202.28996153846157,71.90389541182104
,,,314.3799615384616,86.31296847650007,,,,184.3799615384616,86.31296847650007,,,,268.3699615384616,91.99337900033443,,,,158.3699615384616,91.99337900033443,,,,334.88996153846153,66.7025038461743,,,,204.88996153846156,66.7025038461743,,,,332.38996153846153,71.90222874515453,,,,202.38996153846156,71.90222874515453
,,,314.47996153846157,86.31130180983271,,,,184.4799615384616,86.31130180983271,,,,268.4699615384616,91.98837900033365,,,,158.4699615384616,91.98837900033365,,,,334.98996153846156,66.70083717951053,,,,204.98996153846156,66.70083717951053,,,,332.48996153846156,71.90056207848708,,,,202.48996153846156,71.90056207848708
,,,314.5799615384616,86.30963514317048,,,,184.5799615384616,86.30963514317048,,,,268.5699615384616,91.98337900033596,,,,158.5699615384616,91.98337900033596,,,,335.0899615384616,66.69917051284654,,,,205.08996153846158,66.69917051284654,,,,332.5899615384616,71.89889541181998,,,,202.58996153846158,71.89889541181998
,,,314.6799615384616,86.30796847650241,,,,184.6799615384616,86.30796847650241,,,,268.6699615384616,91.97837900033598,,,,158.6699615384616,91.97837900033598,,,,335.18996153846155,66.69750384617959,,,,205.18996153846155,66.69750384617959,,,,332.68996153846155,71.8972287451515,,,,202.68996153846155,71.8972287451515
,,,314.7799615384616,86.30630180983455,,,,184.77996153846158,86.30630180983455,,,,268.7699615384616,91.97337900033574,,,,158.7699615384616,91.97337900033574,,,,335.28996153846157,66.69583717951443,,,,205.28996153846157,66.69583717951443,,,,332.78996153846157,71.89556207848442,,,,202.78996153846157,71.89556207848442
,,,314.8799615384616,86.30463514316752,,,,184.8799615384616,86.30463514316752,,,,268.8699615384616,91.96837900033373,,,,158.8699615384616,91.96837900033373,,,,335.38996153846153,66.69417051284296,,,,205.38996153846156,66.69417051284296,,,,332.88996153846153,71.89389541182027,,,,202.88996153846156,71.89389541182027
,,,314.97996153846157,86.30296847650104,,,,184.9799615384616,86.30296847650104,,,,268.9699615384616,91.96337900033323,,,,158.9699615384616,91.96337900033323,,,,335.48996153846156,66.69250384617918,,,,205.48996153846156,66.69250384617918,,,,332.98996153846156,71.89222874515471,,,,202.98996153846156,71.89222874515471
,,,315.0799615384616,86.30130180983467,,,,185.0799615384616,86.30130180983467,,,,269.0699615384616,91.95837900033251,,,,159.0699615384616,91.95837900033251,,,,335.5899615384616,66.69083717951106,,,,205.58996153846158,66.69083717951106,,,,333.0899615384616,71.89056207849036,,,,203.08996153846158,71.89056207849036
,,,315.1799615384616,86.2996351431643,,,,185.1799615384616,86.2996351431643,,,,269.1699615384616,91.95337900033334,,,,159.1699615384616,91.95337900033334,,,,335.68996153846155,66.6891705128434,,,,205.68996153846155,66.6891705128434,,,,333.18996153846155,71.88889541182145,,,,203.18996153846155,71.88889541182145
,,,315.2799615384616,86.29796847650262,,,,185.27996153846158,86.29796847650262,,,,269.2699615384616,91.94837900033615,,,,159.2699615384616,91.94837900033615,,,,335.78996153846157,66.68750384617736,,,,205.78996153846157,66.68750384617736,,,,333.28996153846157,71.8872287451552,,,,203.28996153846157,71.8872287451552
,,,315.3799615384616,86.29630180983452,,,,185.3799615384616,86.29630180983452,,,,269.3699615384616,91.94337900033561,,,,159.3699615384616,91.94337900033561,,,,335.88996153846153,66.68583717951016,,,,205.88996153846156,66.68583717951016,,,,333.38996153846153,71.88556207848752,,,,203.38996153846156,71.88556207848752
,,,315.47996153846157,86.29463514316559,,,,185.4799615384616,86.29463514316559,,,,269.4699615384616,91.93837900033493,,,,159.4699615384616,91.93837900033493,,,,335.98996153846156,66.68417051284388,,,,205.98996153846156,66.68417051284388,,,,333.48996153846156,71.88389541182316,,,,203.48996153846156,71.88389541182316
,,,315.5799615384616,86.29296847649991,,,,185.5799615384616,86.29296847649991,,,,269.5699615384616,91.93337900033612,,,,159.5699615384616,91.93337900033612,,,,336.0899615384616,66.68250384617726,,,,206.08996153846158,66.68250384617726,,,,333.5899615384616,71.88222874515331,,,,203.58996153846158,71.88222874515331
,,,315.6799615384616,86.29130180983184,,,,185.6799615384616,86.29130180983184,,,,269.6699615384616,91.92837900033456,,,,159.6699615384616,91.92837900033456,,,,336.18996153846155,66.68083717950772,,,,206.18996153846155,66.68083717950772,,,,333.68996153846155,71.8805620784883,,,,203.68996153846155,71.8805620784883
,,,315.7799615384616,86.28963514316686,,,,185.77996153846158,86.28963514316686,,,,269.7699615384616,91.92337900033392,,,,159.7699615384616,91.92337900033392,,,,336.28996153846157,66.67917051284573,,,,206.28996153846157,66.67917051284573,,,,333.78996153846157,71.87889541182024,,,,203.78996153846157,71.87889541182024
,,,315.8799615384616,86.28796847650108,,,,185.8799615384616,86.28796847650108,,,,269.8699615384616,91.91837900033244,,,,159.8699615384616,91.91837900033244,,,,336.38996153846153,66.67750384617746,,,,206.38996153846156,66.67750384617746,,,,333.88996153846153,71.87722874515462,,,,203.88996153846156,71.87722874515462
,,,315.97996153846157,86.28630180983232,,,,185.9799615384616,86.28630180983232,,,,269.9699615384616,91.913379000332,,,,159.9699615384616,91.913379000332,,,,336.48996153846156,66.67583717951106,,,,206.48996153846156,66.67583717951106,,,,333.98996153846156,71.87556207848745,,,,203.98996153846156,71.87556207848745
,,,316.0799615384616,86.28463514316826,,,,186.0799615384616,86.28463514316826,,,,270.0699615384616,91.90837900033429,,,,160.0699615384616,91.90837900033429,,,,336.5899615384616,66.67417051284599,,,,206.58996153846158,66.67417051284599,,,,334.0899615384616,71.87389541182037,,,,204.08996153846158,71.87389541182037
,,,316.1799615384616,86.2829684765015,,,,186.1799615384616,86.2829684765015,,,,270.1699615384616,91.90337900033366,,,,160.1699615384616,91.90337900033366,,,,336.68996153846155,66.67250384617705,,,,206.68996153846155,66.67250384617705,,,,334.18996153846155,71.87222874515417,,,,204.18996153846155,71.87222874515417
,,,316.2799615384616,86.28130180983764,,,,186.27996153846158,86.28130180983764,,,,270.2699615384616,91.89837900033262,,,,160.2699615384616,91.89837900033262,,,,336.78996153846157,66.67083717951112,,,,206.78996153846157,66.67083717951112,,,,334.28996153846157,71.87056207848741,,,,204.28996153846157,71.87056207848741
,,,316.3799615384616,86.27963514316818,,,,186.3799615384616,86.27963514316818,,,,270.3699615384616,91.89337900033371,,,,160.3699615384616,91.89337900033371,,,,336.88996153846153,66.66917051284473,,,,206.88996153846156,66.66917051284473,,,,334.38996153846153,71.8688954118212,,,,204.38996153846156,71.8688954118212
,,,316.47996153846157,86.27796847649674,,,,186.4799615384616,86.27796847649674,,,,270.4699615384616,91.88837900033485,,,,160.4699615384616,91.88837900033485,,,,336.98996153846156,66.66750384617947,,,,206.98996153846156,66.66750384617947,,,,334.48996153846156,71.86722874515195,,,,204.48996153846156,71.86722874515195
,,,316.5799615384616,86.27630180983358,,,,186.5799615384616,86.27630180983358,,,,270.5699615384616,91.88337900033552,,,,160.5699615384616,91.88337900033552,,,,337.0899615384616,66.66583717951228,,,,207.08996153846158,66.66583717951228,,,,334.5899615384616,71.8655620784874,,,,204.58996153846158,71.8655620784874
,,,316.6799615384616,86.27463514316595,,,,186.6799615384616,86.27463514316595,,,,270.6699615384616,91.87837900033557,,,,160.6699615384616,91.87837900033557,,,,337.18996153846155,66.66417051284552,,,,207.18996153846155,66.66417051284552,,,,334.68996153846155,71.86389541182092,,,,204.68996153846155,71.86389541182092
,,,316.7799615384616,86.2729684764996,,,,186.77996153846158,86.2729684764996,,,,270.7699615384616,91.87337900033654,,,,160.7699615384616,91.87337900033654,,,,337.28996153846157,66.66250384617705,,,,207.28996153846157,66.66250384617705,,,,334.78996153846157,71.86222874515252,,,,204.78996153846157,71.86222874515252
,,,316.8799615384616,86.27130180983211,,,,186.8799615384616,86.27130180983211,,,,270.8699615384616,91.86837900033628,,,,160.8699615384616,91.86837900033628,,,,337.38996153846153,66.66083717951257,,,,207.38996153846156,66.66083717951257,,,,334.88996153846153,71.8605620784833,,,,204.88996153846156,71.8605620784833
,,,316.97996153846157,86.26963514316468,,,,186.9799615384616,86.26963514316468,,,,270.9699615384616,91.86337900033793,,,,160.9699615384616,91.86337900033793,,,,337.48996153846156,66.6591705128448,,,,207.48996153846156,66.6591705128448,,,,334.98996153846156,71.85889541181942,,,,204.98996153846156,71.85889541181942
,,,317.0799615384616,86.26796847650294,,,,187.0799615384616,86.26796847650294,,,,271.0699615384616,91.85837900033711,,,,161.0699615384616,91.85837900033711,,,,337.5899615384616,66.65750384617996,,,,207.58996153846158,66.65750384617996,,,,335.0899615384616,71.85722874515562,,,,205.08996153846158,71.85722874515562
,,,317.1799615384616,86.26630180983736,,,,187.1799615384616,86.26630180983736,,,,271.1699615384616,91.85337900033876,,,,161.1699615384616,91.85337900033876,,,,337.68996153846155,66.65583717951202,,,,207.68996153846155,66.65583717951202,,,,335.18996153846155,71.85556207848823,,,,205.18996153846155,71.85556207848823
,,,317.2799615384616,86.26463514316693,,,,187.27996153846158,86.26463514316693,,,,271.2699615384616,91.84837900033854,,,,161.2699615384616,91.84837900033854,,,,337.78996153846157,66.65417051284314,,,,207.78996153846157,66.65417051284314,,,,335.28996153846157,71.85389541182346,,,,205.28996153846157,71.85389541182346
,,,317.3799615384616,86.26296847650035,,,,187.3799615384616,86.26296847650035,,,,271.3699615384616,91.84337900033691,,,,161.3699615384616,91.84337900033691,,,,337.88996153846153,66.65250384617758,,,,207.88996153846156,66.65250384617758,,,,335.38996153846153,71.85222874515212,,,,205.38996153846156,71.85222874515212
,,,317.47996153846157,86.26130180983131,,,,187.4799615384616,86.26130180983131,,,,271.4699615384616,91.83837900033197,,,,161.4699615384616,91.83837900033197,,,,337.98996153846156,66.65083717951113,,,,207.98996153846156,66.65083717951113,,,,335.48996153846156,71.85056207848764,,,,205.48996153846156,71.85056207848764
,,,317.5799615384616,86.25963514316541,,,,187.5799615384616,86.25963514316541,,,,271.5699615384616,91.83337900033328,,,,161.5699615384616,91.83337900033328,,,,338.0899615384616,66.649170512846,,,,208.08996153846158,66.649170512846,,,,335.5899615384616,71.84889541181973,,,,205.58996153846158,71.84889541181973
,,,317.6799615384616,86.2579684765003,,,,187.6799615384616,86.2579684765003,,,,271.6699615384616,91.82837900033267,,,,161.6699615384616,91.82837900033267,,,,338.18996153846155,66.64750384617763,,,,208.18996153846155,66.64750384617763,,,,335.68996153846155,71.84722874515248,,,,205.68996153846155,71.84722874515248
,,,317.7799615384616,86.25630180983347,,,,187.77996153846158,86.25630180983347,,,,271.7699615384616,91.82337900033282,,,,161.7699615384616,91.82337900033282,,,,338.28996153846157,66.64583717950921,,,,208.28996153846157,66.64583717950921,,,,335.78996153846157,71.84556207848685,,,,205.78996153846157,71.84556207848685
,,,317.8799615384616,86.2546351431656,,,,187.8799615384616,86.2546351431656,,,,271.8699615384616,91.81837900033186,,,,161.8699615384616,91.81837900033186,,,,338.38996153846153,66.64417051284576,,,,208.38996153846156,66.64417051284576,,,,335.88996153846153,71.84389541181918,,,,205.88996153846156,71.84389541181918
,,,317.97996153846157,86.25296847650169,,,,187.9799615384616,86.25296847650169,,,,271.9699615384616,91.81337900033155,,,,161.9699615384616,91.81337900033155,,,,338.48996153846156,66.64250384617783,,,,208.48996153846156,66.64250384617783,,,,335.98996153846156,71.8422287451523,,,,205.98996153846156,71.8422287451523
,,,318.0799615384616,86.25130180983786,,,,188.0799615384616,86.25130180983786,,,,272.0699615384616,91.8083790003319,,,,162.0699615384616,91.8083790003319,,,,338.5899615384616,66.64083717951397,,,,208.58996153846158,66.64083717951397,,,,336.0899615384616,71.84056207848644,,,,206.08996153846158,71.84056207848644
,,,318.1799615384616,86.24963514317209,,,,188.1799615384616,86.24963514317209,,,,272.1699615384616,91.80337900033207,,,,162.1699615384616,91.80337900033207,,,,338.68996153846155,66.63917051284719,,,,208.68996153846155,66.63917051284719,,,,336.18996153846155,71.83889541181722,,,,206.18996153846155,71.83889541181722
,,,318.2799615384616,86.24796847650322,,,,188.27996153846158,86.24796847650322,,,,272.2699615384616,91.7983790003336,,,,162.2699615384616,91.7983790003336,,,,338.78996153846157,66.63750384617896,,,,208.78996153846157,66.63750384617896,,,,336.28996153846157,71.8372287451546,,,,206.28996153846157,71.8372287451546
,,,318.3799615384616,86.2463018098359,,,,188.3799615384616,86.2463018098359,,,,272.3699615384616,91.79337900033293,,,,162.3699615384616,91.79337900033293,,,,338.88996153846153,66.6358371795173,,,,208.88996153846156,66.6358371795173,,,,336.38996153846153,71.8355620784863,,,,206.38996153846156,71.8355620784863
,,,318.47996153846157,86.24463514316832,,,,188.4799615384616,86.24463514316832,,,,272.4699615384616,91.78837900033355,,,,162.4699615384616,91.78837900033355,,,,338.98996153846156,66.63417051284472,,,,208.98996153846156,66.63417051284472,,,,336.48996153846156,71.83389541182058,,,,206.48996153846156,71.83389541182058
,,,318.5799615384616,86.24296847649906,,,,188.5799615384616,86.24296847649906,,,,272.5699615384616,91.7833790003323,,,,162.5699615384616,91.7833790003323,,,,339.0899615384616,66.6325038461802,,,,209.08996153846158,66.6325038461802,,,,336.5899615384616,71.83222874515397,,,,206.58996153846158,71.83222874515397
,,,318.6799615384616,86.24130180983401,,,,188.6799615384616,86.24130180983401,,,,272.6699615384616,91.77837900033586,,,,162.6699615384616,91.77837900033586,,,,339.18996153846155,66.63083717951179,,,,209.18996153846155,66.63083717951179,,,,336.68996153846155,71.83056207848625,,,,206.68996153846155,71.83056207848625
,,,318.7799615384616,86.23963514316499,,,,188.77996153846158,86.23963514316499,,,,272.7699615384616,91.77337900033602,,,,162.7699615384616,91.77337900033602,,,,339.28996153846157,66.62917051284337,,,,209.28996153846157,66.62917051284337,,,,336.78996153846157,71.82889541182004,,,,206.78996153846157,71.82889541182004
,,,318.8799615384616,86.23796847649922,,,,188.8799615384616,86.23796847649922,,,,272.8699615384616,91.76837900033463,,,,162.8699615384616,91.76837900033463,,,,339.38996153846153,66.62750384618032,,,,209.38996153846156,66.62750384618032,,,,336.88996153846153,71.82722874515404,,,,206.88996153846156,71.82722874515404
